link_id,lane_km,Avg. speed limit,road_capacity_utilization,congestion_index,speed_performance_index,Simulated traffic volume,vol_car
8702,0.015074923317938499,29.999847398882583,0.0,1.0,1.0,0.0,0.0
8703,0.015074923317938499,29.999847398882583,0.0,1.0,1.0,0.0,0.0
8704,0.07947139969465311,29.98920743194457,0.0,1.0,1.0,0.0,0.0
8706,0.019667050606304307,50.0363124966046,0.0,1.0,1.0,0.0,0.0
8707,0.019667050606304307,50.0363124966046,0.0,1.0,1.0,0.0,0.0
8708,0.019667050606304307,50.0363124966046,0.0,1.0,1.0,0.0,0.0
8709,0.019667050606304307,50.0363124966046,0.0,1.0,1.0,0.0,0.0
8710,0.05996521454320519,50.00573832650885,7.307877678248046E-4,1.0,1.0,41.0,41.0
8712,0.015986797150613283,50.04562586278941,0.0,1.0,1.0,0.0,0.0
8713,0.015986797150613283,50.04562586278941,0.0,1.0,1.0,0.0,0.0
8714,0.1838195346647106,50.00758140957895,0.0,1.0,1.0,0.0,0.0
8715,0.1838195346647106,48.51754608122359,0.003546994287735029,0.9613011653919875,0.9702046615679499,199.0,199.0
8716,0.13534983099186848,46.789273705684245,0.021388910277799177,0.9214180521115687,0.9356722084462744,1200.0,1200.0
8718,0.10698173401265094,46.899808692727255,0.023741690408357087,0.9219484831168996,0.9377939324675983,1332.0,1332.0
8719,0.10698173401265094,50.0109391566736,0.0,1.0,1.0,0.0,0.0
8720,0.0964951869658599,50.01910339483019,0.0,1.0,1.0,0.0,0.0
8721,0.0964951869658599,46.76521068162289,0.023741690408357087,0.9212381304647056,0.9349525218588224,1332.0,1332.0
8722,0.015986797150613283,50.04562586278941,0.0,1.0,1.0,0.0,0.0
8723,0.015986797150613283,50.04562586278941,0.0,1.0,1.0,0.0,0.0
8724,0.039705134745262695,49.91482807076779,0.0016398164546312694,0.998035291921909,0.998035291921909,92.0,92.0
8726,0.013792929405647835,50.004577905671916,0.0,1.0,1.0,0.0,0.0
8728,0.03883148897826669,46.794081025834004,0.02604099826322049,0.9213168829777443,0.9352675319109771,1461.0,1461.0
8729,0.03883148897826669,50.03341457471728,0.0,1.0,1.0,0.0,0.0
8730,0.012062151442864752,50.02735621464644,0.0,1.0,1.0,0.0,0.0
8731,0.012062151442864752,50.02735621464644,0.0,1.0,1.0,0.0,0.0
8732,0.03107680613037382,50.0342138056108,0.0,1.0,1.0,0.0,0.0
8733,0.03107680613037382,50.0342138056108,0.0,1.0,1.0,0.0,0.0
8734,0.014127178778360833,50.007712489772864,0.0,1.0,1.0,0.0,0.0
8736,0.040048748366604756,50.02619504503023,0.0,1.0,1.0,0.0,0.0
8737,0.040048748366604756,46.71805818815627,0.02695002695002695,0.9209698860601747,0.9338795442406986,1512.0,1512.0
8738,0.014983385191675474,50.03727893323906,0.0,1.0,1.0,0.0,0.0
8739,0.014983385191675474,50.03727893323906,0.0,1.0,1.0,0.0,0.0
8740,0.08675744088402014,49.72375868149511,0.0020675946601872532,0.9943901492616413,0.9943901492616413,116.0,116.0
8742,0.03015269429956545,50.0229029854542,0.0,1.0,1.0,0.0,0.0
8743,0.03015269429956545,50.0229029854542,0.0,1.0,1.0,0.0,0.0
8744,0.03107680613037382,50.0342138056108,0.0,1.0,1.0,0.0,0.0
8745,0.03107680613037382,46.636566375021516,0.02695002695002695,0.9205257098759347,0.9321028395037387,1512.0,1512.0
8746,0.014983385191675474,50.03727893323906,0.0,1.0,1.0,0.0,0.0
8747,0.014983385191675474,50.03727893323906,0.0,1.0,1.0,0.0,0.0
8748,0.01639842740823243,49.174436766127506,0.0020675946601872532,0.9829290067918053,0.9829290067918053,116.0,116.0
8750,0.01626939566944838,50.0169294705501,0.0,1.0,1.0,0.0,0.0
8751,0.01626939566944838,50.0169294705501,0.0,1.0,1.0,0.0,0.0
8752,0.06471277120153442,49.746180022366595,0.0020675946601872532,0.9946513341575328,0.9946513341575328,116.0,116.0
8754,0.04077537963340935,50.031140654489995,0.0,1.0,1.0,0.0,0.0
8755,0.04077537963340935,46.538480491630025,0.0280729447396114,0.9188959882693866,0.930197615357722,1575.0,1575.0
8756,0.04121784754932089,50.02840565662683,0.0,1.0,1.0,0.0,0.0
8757,0.04121784754932089,50.02840565662683,0.0,1.0,1.0,0.0,0.0
8758,0.01626939566944838,50.0169294705501,0.0,1.0,1.0,0.0,0.0
8759,0.01626939566944838,50.0169294705501,0.0,1.0,1.0,0.0,0.0
8760,0.011734306750245857,48.01559290586414,0.0020675946601872532,0.9433584337477363,0.9593337302526543,116.0,116.0
8762,0.00839115988092828,50.013535714142066,0.0,1.0,1.0,0.0,0.0
8764,0.05139223742863427,46.812824734448085,0.030586141697252805,0.9191882267739218,0.9359473906495719,1716.0,1716.0
8766,0.024074999265850123,50.01153915583407,0.0,1.0,1.0,0.0,0.0
8768,0.012763075329535996,29.091912421225476,0.0011215259085679298,0.961251166820178,0.9700046672807121,51.0,51.0
8769,0.012763075329535996,29.991560826585893,0.0,1.0,1.0,0.0,0.0
8770,0.012101259010654897,50.01668477423379,0.0,1.0,1.0,0.0,0.0
8771,0.012101259010654897,50.01668477423379,0.0,1.0,1.0,0.0,0.0
8772,0.04974010666108117,50.00401674948121,0.0,1.0,1.0,0.0,0.0
8774,0.03015269429956545,50.0229029854542,0.0,1.0,1.0,0.0,0.0
8775,0.03015269429956545,46.46210760963256,0.02695002695002695,0.9183674715317938,0.9288212917559837,1512.0,1512.0
8776,0.012584357931873357,50.00407125247692,0.0,1.0,1.0,0.0,0.0
8778,0.10062397188628683,46.54758210510386,0.0280729447396114,0.9191000400636743,0.9308333343951639,1575.0,1575.0
8779,0.10062397188628683,50.00639132946336,0.0,1.0,1.0,0.0,0.0
8780,0.052153377585876175,50.013894328490736,9.090286868064643E-4,1.0,1.0,51.0,51.0
8782,0.03964204640616762,29.99398214842443,0.0,1.0,1.0,0.0,0.0
8783,0.03964204640616762,29.99398214842443,0.0,1.0,1.0,0.0,0.0
8784,0.03964204640616762,29.99398214842443,0.0,1.0,1.0,0.0,0.0
8785,0.03964204640616762,29.99398214842443,0.0021550890007775905,1.0,1.0,98.0,98.0
8786,0.03559663029897657,28.709645232613184,0.008950216564453873,0.9425020343166017,0.9573034714213214,407.0,407.0
8788,0.1281165146828927,29.988260914071112,0.0,1.0,1.0,0.0,0.0
8789,0.1281165146828927,29.988260914071112,0.0,1.0,1.0,0.0,0.0
8790,0.11052642040489653,29.067423768537243,0.0049698991242422014,0.9610668331271177,0.9692673325084709,226.0,226.0
8792,0.012062151442864752,46.39929866410615,0.02604099826322049,0.9166666666666667,0.9274835773274186,1461.0,1461.0
8793,0.012062151442864752,50.02735621464644,0.0,1.0,1.0,0.0,0.0
8794,0.05289507586083331,50.005849028098716,0.0,1.0,1.0,0.0,0.0
8795,0.05289507586083331,47.0343930373944,0.0239912276949314,0.9226446789005409,0.9405787156021634,1346.0,1346.0
8796,0.012879860129326359,50.018874288646046,0.0020497705682890857,1.0,1.0,115.0,115.0
8798,0.05894554097597053,29.989252051087327,0.0,1.0,1.0,0.0,0.0
8800,0.005415404629335493,50.116855181510985,0.0,1.0,1.0,0.0,0.0
8801,0.005415404629335493,50.116855181510985,0.0,1.0,1.0,0.0,0.0
8802,0.005415404629335493,50.116855181510985,0.0,1.0,1.0,0.0,0.0
8803,0.005415404629335493,50.116855181510985,1.7824091898165964E-5,1.0,1.0,1.0,1.0
8804,0.008319714602975063,49.87550647670632,1.7824091898165964E-5,0.9958226201426199,0.9958226201426199,1.0,1.0
8805,0.008319714602975063,50.08523841255891,0.0,1.0,1.0,0.0,0.0
8806,0.014569317265621098,50.04727304984347,0.0,1.0,1.0,0.0,0.0
8807,0.014569317265621098,50.04727304984347,0.0,1.0,1.0,0.0,0.0
8808,0.014569317265621098,50.04727304984347,0.0,1.0,1.0,0.0,0.0
8809,0.014569317265621098,50.04727304984347,0.0,1.0,1.0,0.0,0.0
8810,0.11158001688351027,48.844587072343764,0.01930349152571374,0.9700489519743855,0.9766859379573369,1083.0,1083.0
8812,0.05269524723022849,29.105664295833687,0.00694906249230325,0.9613578945766182,0.9704315783064729,316.0,316.0
8814,0.04730489830103391,29.992538549440308,0.0,1.0,1.0,0.0,0.0
8816,0.058320231821098724,29.832941538873936,0.0012534701331053332,0.9947980641138322,0.9947980641138322,57.0,57.0
8818,0.006337495032597927,50.032855520509955,0.0,1.0,1.0,0.0,0.0
8820,0.02163220077623684,50.016649193611194,0.0,1.0,1.0,0.0,0.0
8822,0.028731890238210555,50.01683020191392,0.0,1.0,1.0,0.0,0.0
8823,0.028731890238210555,50.01683020191392,0.0,1.0,1.0,0.0,0.0
8824,0.09880462698007707,28.225735807256118,0.020847187476909758,0.9227636423186942,0.941054569274777,948.0,948.0
8826,0.028731890238210555,50.01683020191392,0.0,1.0,1.0,0.0,0.0
8827,0.028731890238210555,50.01683020191392,0.0,1.0,1.0,0.0,0.0
8828,0.04180282203812255,49.101390515415154,0.0032261606335680405,0.9759109302629738,0.9817701292395207,181.0,181.0
8830,0.07732082359692147,50.009875125569046,0.0,1.0,1.0,0.0,0.0
8832,0.0070310393839233196,47.141515135927044,0.03411531189308967,0.9321719250667327,0.9424028169379702,1914.0,1914.0
8834,0.007398973232775285,50.06823992103576,0.0,1.0,1.0,0.0,0.0
8836,0.035179372282402664,48.701645726460285,3.9213002175965146E-4,0.9621713608193893,0.973685443277557,22.0,22.0
8838,0.045827766231250275,50.00908106471688,0.0,1.0,1.0,0.0,0.0
8840,0.08885750426092634,29.988470548358002,0.0,1.0,1.0,0.0,0.0
8842,0.00843634744097777,48.356821753302405,0.0017289369141221006,0.9603693494708335,0.9664773978833343,97.0,97.0
8844,0.02995867508807414,50.02376174260988,0.0,1.0,1.0,0.0,0.0
8846,0.00766093437777641,50.05329176042664,0.0,1.0,1.0,0.0,0.0
8847,0.00766093437777641,50.05329176042664,0.0,1.0,1.0,0.0,0.0
8848,0.02256709215408254,50.02557374057705,0.0,1.0,1.0,0.0,0.0
8850,0.032091697373252945,46.94267363545443,0.04022897541416061,0.919270262314811,0.938612744453734,2257.0,2257.0
8852,0.33845802077158943,50.004057732906055,0.0,1.0,1.0,0.0,0.0
8854,0.056178895919194505,50.010886574950604,0.0,1.0,1.0,0.0,0.0
8856,0.034121892671314734,50.01580358987501,0.0,1.0,1.0,0.0,0.0
8857,0.034121892671314734,50.01580358987501,0.0,1.0,1.0,0.0,0.0
8858,0.014883677434578956,48.38297020269222,2.495372865743237E-4,0.960524913085319,0.9670996523412759,14.0,14.0
8860,0.00900702355073744,50.03901972631911,0.0,1.0,1.0,0.0,0.0
8861,0.00900702355073744,50.03901972631911,0.0,1.0,1.0,0.0,0.0
8862,0.04209011797861226,50.00806096468783,0.0,1.0,1.0,0.0,0.0
8864,0.06241639810222513,50.010913235702304,0.0,1.0,1.0,0.0,0.0
8865,0.06241639810222513,50.010913235702304,0.0,1.0,1.0,0.0,0.0
8866,0.034121892671314734,50.01580358987501,2.495372865743237E-4,1.0,1.0,14.0,14.0
8867,0.034121892671314734,50.01580358987501,0.0,1.0,1.0,0.0,0.0
8868,0.008138333639199764,50.082053164306245,0.0,1.0,1.0,0.0,0.0
8870,0.004377421034679019,50.02766896776022,0.0,1.0,1.0,0.0,0.0
8872,0.00726814508409841,50.029296945992876,0.0,1.0,1.0,0.0,0.0
8873,0.00726814508409841,50.029296945992876,0.0,1.0,1.0,0.0,0.0
8874,0.011367690513544694,50.02895580533118,0.0,1.0,1.0,0.0,0.0
8875,0.011367690513544694,50.02895580533118,0.0,1.0,1.0,0.0,0.0
8876,0.03339129616372855,50.02441372843229,0.0,1.0,1.0,0.0,0.0
8878,0.011367690513544694,50.02895580533118,4.6342638935231516E-4,1.0,1.0,26.0,26.0
8879,0.011367690513544694,50.02895580533118,0.0,1.0,1.0,0.0,0.0
8880,0.05064156849874493,49.87764668998686,3.3865774606515363E-4,0.9972336035922567,0.9972336035922567,19.0,19.0
8882,0.00707140858604962,50.01389176773798,0.0,1.0,1.0,0.0,0.0
8883,0.00707140858604962,50.01389176773798,0.0,1.0,1.0,0.0,0.0
8884,0.00707140858604962,50.01389176773798,3.3865774606515363E-4,1.0,1.0,19.0,19.0
8885,0.00707140858604962,50.01389176773798,0.0,1.0,1.0,0.0,0.0
8886,0.040558858793544414,47.0470902810551,0.037341472526657704,0.9198416609701827,0.9408652075093192,2095.0,2095.0
8888,0.010474503376987184,50.01089145511123,0.0,1.0,1.0,0.0,0.0
8890,0.006191799613644723,50.09096316656405,0.0,1.0,1.0,0.0,0.0
8892,0.024969006788561024,50.02138254803545,0.0,1.0,1.0,0.0,0.0
8893,0.024969006788561024,50.02138254803545,0.0,1.0,1.0,0.0,0.0
8894,0.02315929627501239,49.50299943388855,0.0014259273518532787,0.9897876605084485,0.9897876605084485,80.0,80.0
8896,0.02015988642670462,46.743617994898536,0.03466785874193284,0.9186152579588642,0.934547586330551,1945.0,1945.0
8898,0.036320306396083794,50.02031485306108,0.0,1.0,1.0,0.0,0.0
8899,0.036320306396083794,50.02031485306108,0.0,1.0,1.0,0.0,0.0
8900,0.02359598485432489,29.994896001260454,3.5185126543307626E-4,1.0,1.0,16.0,16.0
8901,0.02359598485432489,29.994896001260454,0.0,1.0,1.0,0.0,0.0
8902,0.20528626479644244,29.9882548801815,0.0,1.0,1.0,0.0,0.0
8903,0.20528626479644244,29.9882548801815,0.0,1.0,1.0,0.0,0.0
8904,0.03632030639608379,50.020314853061066,0.0,1.0,1.0,0.0,0.0
8905,0.03632030639608379,50.020314853061066,0.0,1.0,1.0,0.0,0.0
8906,0.022375216214060575,50.03153936063234,0.0,1.0,1.0,0.0,0.0
8907,0.022375216214060575,50.03153936063234,0.0,1.0,1.0,0.0,0.0
8908,0.03503111557575559,50.00476450147507,0.0,1.0,1.0,0.0,0.0
8909,0.03503111557575559,50.00476450147507,0.0,1.0,1.0,0.0,0.0
8910,0.09478691901090087,29.702860152088753,0.0011874980208366316,0.99040883483779,0.99040883483779,54.0,54.0
8912,0.03503111557575559,50.00476450147507,0.0,1.0,1.0,0.0,0.0
8913,0.03503111557575559,50.00476450147507,4.812504812504813E-4,1.0,1.0,27.0,27.0
8914,0.007356707590036581,50.06455070724327,0.0,1.0,1.0,0.0,0.0
8915,0.007356707590036581,50.06455070724327,0.0,1.0,1.0,0.0,0.0
8916,0.06241639810222513,50.010913235702304,0.0,1.0,1.0,0.0,0.0
8917,0.06241639810222513,47.02580095868927,0.04079934635490193,0.9194503770935079,0.9403140513951316,2289.0,2289.0
8918,0.025645350085766183,46.974287193625045,0.04113800410096708,0.9194088875786992,0.9392529299324899,2308.0,2308.0
8920,0.007356707590036581,48.8404175483943,3.3865774606515363E-4,0.9669452348887327,0.9755571364441321,19.0,19.0
8921,0.007356707590036581,50.06455070724327,0.0,1.0,1.0,0.0,0.0
8922,0.03550360333522189,50.00507512003083,0.0,1.0,1.0,0.0,0.0
8924,0.00900702355073744,48.39828260873981,3.208336541669876E-4,0.9605542658471522,0.9672170633886089,18.0,18.0
8925,0.00900702355073744,50.03901972631911,0.0,1.0,1.0,0.0,0.0
8926,0.022375216214060575,50.03153936063234,0.0,1.0,1.0,0.0,0.0
8927,0.022375216214060575,50.03153936063234,3.208336541669876E-4,1.0,1.0,18.0,18.0
8928,0.03141521012947137,50.01979498721669,0.0,1.0,1.0,0.0,0.0
8930,0.00726814508409841,50.029296945992876,0.0,1.0,1.0,0.0,0.0
8931,0.00726814508409841,48.80804282189238,4.6342638935231516E-4,0.9669630070140567,0.97559268069478,26.0,26.0
8932,0.011021967095876323,46.7847622175397,0.04022897541416061,0.9189561111196011,0.9350214409610691,2257.0,2257.0
8934,0.00766093437777641,50.05329176042664,0.0,1.0,1.0,0.0,0.0
8935,0.00766093437777641,50.05329176042664,0.0,1.0,1.0,0.0,0.0
8936,0.013904007965518857,50.00442425161628,0.0,1.0,1.0,0.0,0.0
8938,0.14862422020486502,50.00441053621628,0.0,1.0,1.0,0.0,0.0
8939,0.14862422020486502,50.00441053621628,0.0016398164546312694,1.0,1.0,92.0,92.0
8940,0.006470104150586705,48.29558393419266,0.0024240764981505714,0.9583333333333334,0.9641645747856497,136.0,136.0
8941,0.006470104150586705,50.09112890776804,0.0,1.0,1.0,0.0,0.0
8942,0.048485801777846615,50.01400756454092,0.0,1.0,1.0,0.0,0.0
8944,0.006992095832185888,50.04283299377574,0.0,1.0,1.0,0.0,0.0
8945,0.006992095832185888,50.04283299377574,0.0,1.0,1.0,0.0,0.0
8946,0.033729858867003575,46.90290082253118,0.03293892182781074,0.9193384047860744,0.9378487359890443,1848.0,1848.0
8948,0.011637669494048668,50.054492447521156,0.0,1.0,1.0,0.0,0.0
8949,0.011637669494048668,50.054492447521156,0.0,1.0,1.0,0.0,0.0
8950,0.011637669494048668,50.054492447521156,0.0,1.0,1.0,0.0,0.0
8951,0.011637669494048668,50.054492447521156,9.446768706027966E-4,1.0,1.0,53.0,53.0
8952,0.03516489914447313,46.86596988539607,0.035612535612535606,0.9190872957643216,0.937001686275024,1998.0,1998.0
8954,0.012272279665151436,46.74297249624146,0.03229725451947675,0.919048529138769,0.9342308746485211,1812.0,1812.0
8956,0.04121784754932089,50.02840565662683,0.0,1.0,1.0,0.0,0.0
8957,0.04121784754932089,46.54095518483939,0.0280729447396114,0.9189058040362482,0.9302972428791989,1575.0,1575.0
8958,0.020681698910384357,46.68244140948152,0.02851854703706555,0.9187981073614618,0.9329807703157958,1600.0,1600.0
8960,0.050276451543862795,50.01249670016747,0.0,1.0,1.0,0.0,0.0
8962,0.03628772951103862,50.01371601827681,6.416673083339752E-4,1.0,1.0,36.0,36.0
8964,0.006992095832185888,50.04283299377574,0.0,1.0,1.0,0.0,0.0
8965,0.006992095832185888,50.04283299377574,0.0,1.0,1.0,0.0,0.0
8966,0.012644129043733075,50.020730282900075,0.0,1.0,1.0,0.0,0.0
8968,0.0219052657568784,50.00567959718595,2.495372865743237E-4,1.0,1.0,14.0,14.0
8970,0.008923241074363307,50.03686583755126,0.0,1.0,1.0,0.0,0.0
8972,0.024318589123736554,46.82806152566036,0.02851854703706555,0.9194329216463788,0.9360681266821512,1600.0,1600.0
8974,0.01778430360478786,49.26807858013886,0.0014259273518532787,0.9850076547947982,0.9850076547947982,80.0,80.0
8976,0.04544325179202169,5.004151059931424,0.0,1.0,1.0,0.0,0.0
8977,0.04544325179202169,5.004151059931424,0.0,1.0,1.0,0.0,0.0
8978,0.04544325179202169,5.004151059931424,0.005925925925925924,1.0,1.0,80.0,80.0
8979,0.04544325179202169,5.004151059931424,0.0,1.0,1.0,0.0,0.0
8980,0.26030735082332257,50.00568105464041,0.0,1.0,1.0,0.0,0.0
8981,0.26030735082332257,49.87441614187198,0.0020319464763909217,0.9973763125184969,0.9973763125184969,114.0,114.0
8982,0.05077429581679485,49.8295758707887,0.0024597246819469034,0.9963920081457256,0.9963920081457256,138.0,138.0
8984,0.03762466461091527,49.40774723102017,0.02523891412780303,0.987830604107207,0.987830604107207,1416.0,1416.0
8986,0.07261524833520665,50.0124151533851,0.0,1.0,1.0,0.0,0.0
8988,0.016624690793611754,47.52632131474745,0.02513196957641402,0.94980512416132,0.94980512416132,1410.0,1410.0
8990,0.03931829731261958,50.016208595558474,0.0,1.0,1.0,0.0,0.0
8992,0.07455307146959968,49.787824657080755,0.002655789692826729,0.9956068871838252,0.9956068871838252,149.0,149.0
8994,0.10001067575675143,50.00533787837572,1.4259273518532772E-4,1.0,1.0,8.0,8.0
8996,0.11681063286178178,50.01406735280857,0.0,1.0,1.0,0.0,0.0
8997,0.11681063286178178,50.01406735280857,0.0,1.0,1.0,0.0,0.0
8998,0.13785681421906903,50.00851785455951,0.0,1.0,1.0,0.0,0.0
8999,0.13785681421906903,50.00851785455951,0.0,1.0,1.0,0.0,0.0
9000,0.07532809733102018,50.00574412533148,0.0,1.0,1.0,0.0,0.0
9001,0.07532809733102018,49.49809129372735,0.002370604222456076,0.9898492088689841,0.9898492088689841,133.0,133.0
9002,0.03444751378403722,50.004455492957256,0.0,1.0,1.0,0.0,0.0
9003,0.03444751378403722,50.004455492957256,0.0,1.0,1.0,0.0,0.0
9004,0.09516391463469177,50.00585209237927,0.0,1.0,1.0,0.0,0.0
9005,0.09516391463469177,50.00585209237927,2.495372865743237E-4,1.0,1.0,14.0,14.0
9006,0.050733090818655874,49.92006942211649,2.495372865743237E-4,0.9981900538526878,0.9981900538526878,14.0,14.0
9007,0.050733090818655874,50.010713840953215,0.0,1.0,1.0,0.0,0.0
9008,0.03444751378403722,50.004455492957256,0.0,1.0,1.0,0.0,0.0
9009,0.03444751378403722,50.004455492957256,0.0,1.0,1.0,0.0,0.0
9010,0.010999902825349168,50.062768863788875,0.0,1.0,1.0,0.0,0.0
9011,0.010999902825349168,50.062768863788875,0.0,1.0,1.0,0.0,0.0
9012,0.15781970771063267,49.39335717053834,0.003600466563429527,0.9802791105985719,0.9877789443437073,202.0,202.0
9013,0.15781970771063267,50.0044840484314,0.0,1.0,1.0,0.0,0.0
9014,0.14018985946795162,50.008273294156346,0.0,1.0,1.0,0.0,0.0
9015,0.14018985946795162,50.008273294156346,0.0,1.0,1.0,0.0,0.0
9016,0.1027397786601361,50.00854558903326,0.0,1.0,1.0,0.0,0.0
9017,0.1027397786601361,50.00854558903326,0.0,1.0,1.0,0.0,0.0
9018,0.1027397786601361,50.00854558903326,0.0012298623409734517,1.0,1.0,69.0,69.0
9019,0.1027397786601361,50.00854558903326,0.0,1.0,1.0,0.0,0.0
9020,0.03916637920141992,48.590493020004125,0.016184275443534707,0.9597441922702699,0.9714870306558939,908.0,908.0
9021,0.03916637920141992,50.01736967900379,1.7824091898165984E-4,1.0,1.0,10.0,10.0
9022,0.03972371111015343,50.01936341257515,0.0,1.0,1.0,0.0,0.0
9023,0.03972371111015343,50.01936341257515,0.0,1.0,1.0,0.0,0.0
9024,0.13356719147112833,50.00435620799313,0.0,1.0,1.0,0.0,0.0
9025,0.13356719147112833,50.00435620799313,0.0,1.0,1.0,0.0,0.0
9026,0.03972371111015343,50.01936341257515,9.803250543991286E-4,1.0,1.0,55.0,55.0
9027,0.03972371111015343,50.01936341257515,0.0,1.0,1.0,0.0,0.0
9028,0.05161119362072361,49.86506121205479,0.0011229177895844557,0.9970386321249727,0.9970386321249727,63.0,63.0
9029,0.05161119362072361,48.68962766903576,0.014259273518532775,0.9604686813570373,0.9735378031469609,800.0,800.0
9030,0.03607347048629446,50.00558095905278,0.0,1.0,1.0,0.0,0.0
9031,0.03607347048629446,50.00558095905278,0.0,1.0,1.0,0.0,0.0
9032,0.13356719147112833,48.72345317142652,0.015524784043302566,0.9611463596093992,0.9743845821820817,871.0,871.0
9033,0.13356719147112833,49.924349238060344,4.990745731486474E-4,0.998400285418505,0.998400285418505,28.0,28.0
9034,0.03607347048629446,50.00558095905278,0.0018893537412055933,1.0,1.0,106.0,106.0
9035,0.03607347048629446,50.00558095905278,0.0,1.0,1.0,0.0,0.0
9036,0.010874835355743032,50.0631806658247,0.0,1.0,1.0,0.0,0.0
9037,0.010874835355743032,50.0631806658247,0.0,1.0,1.0,0.0,0.0
9038,0.14189078239362354,49.61948918213023,0.0016041682708349374,0.9921879782768698,0.9921879782768698,90.0,90.0
9040,0.033940038106888865,50.01397346901347,0.0,1.0,1.0,0.0,0.0
9041,0.033940038106888865,50.01397346901347,0.0,1.0,1.0,0.0,0.0
9042,0.04463201537919776,50.00786036884903,0.0,1.0,1.0,0.0,0.0
9043,0.04463201537919776,50.00786036884903,0.0,1.0,1.0,0.0,0.0
9044,0.1190655849818192,49.20463729922022,0.017681499162980636,0.9770956078458929,0.9840101370726373,992.0,992.0
9045,0.1190655849818192,50.00421207822552,0.0,1.0,1.0,0.0,0.0
9046,0.15581299054840853,50.00684371706077,0.0,1.0,1.0,0.0,0.0
9047,0.15581299054840853,49.25005291756619,0.014918764918764914,0.9775568000191813,0.9848701339278289,837.0,837.0
9048,0.04463201537919776,50.00786036884903,0.0011229177895844557,1.0,1.0,63.0,63.0
9049,0.04463201537919776,50.00786036884903,0.0,1.0,1.0,0.0,0.0
9050,0.002456143670404035,50.23930234917345,0.0,1.0,1.0,0.0,0.0
9051,0.002456143670404035,50.23930234917345,4.990745731486474E-4,1.0,1.0,28.0,28.0
9052,0.04877735204043772,49.82273606544992,0.0010516214219917928,0.9961850657174888,0.9961850657174888,59.0,59.0
9053,0.04877735204043772,50.01380442767753,0.0,1.0,1.0,0.0,0.0
9054,0.11887267898898395,50.004866132313886,0.0,1.0,1.0,0.0,0.0
9055,0.11887267898898395,50.004866132313886,0.0,1.0,1.0,0.0,0.0
9056,0.11887267898898395,50.004866132313886,0.0,1.0,1.0,0.0,0.0
9057,0.11887267898898395,50.004866132313886,0.0,1.0,1.0,0.0,0.0
9058,0.07193642976434375,50.00408324997828,0.0,1.0,1.0,0.0,0.0
9059,0.07193642976434375,50.00408324997828,0.0,1.0,1.0,0.0,0.0
9060,0.008521506089593898,50.044733968251286,0.0,1.0,1.0,0.0,0.0
9061,0.008521506089593898,49.23776263301323,0.0010516214219917928,0.9838958066042534,0.9838958066042534,59.0,59.0
9062,0.10424804670987127,49.8471413945671,0.0018002332817147635,0.9968300138045456,0.9968300138045456,101.0,101.0
9063,0.10424804670987127,50.005725270557846,0.0,1.0,1.0,0.0,0.0
9064,0.07193642976434375,50.00408324997828,0.0,1.0,1.0,0.0,0.0
9065,0.07193642976434375,50.00408324997828,0.0,1.0,1.0,0.0,0.0
9066,0.2523518203469259,50.00916840520386,0.0,1.0,1.0,0.0,0.0
9067,0.2523518203469259,50.00916840520386,0.0,1.0,1.0,0.0,0.0
9068,0.1071087005883592,50.011844632696906,3.564818379633193E-5,1.0,1.0,2.0,2.0
9069,0.1071087005883592,49.76634378078901,0.0642736753847865,0.9951116199124698,0.9951116199124698,3606.0,3606.0
9070,0.2362673759208515,50.00661727997328,0.0,1.0,1.0,0.0,0.0
9071,0.2362673759208515,50.00661727997328,0.0,1.0,1.0,0.0,0.0
9072,0.23626737592085148,50.00661727997327,1.7824091898165964E-5,1.0,1.0,1.0,1.0
9073,0.23626737592085148,50.00661727997327,0.0,1.0,1.0,0.0,0.0
9074,0.02288726001750953,46.37408462246387,0.013296772556031818,0.9188397178398946,0.9269895726546677,746.0,746.0
9076,0.049558248317746474,50.016735055757586,0.0,1.0,1.0,0.0,0.0
9077,0.049558248317746474,50.016735055757586,0.0,1.0,1.0,0.0,0.0
9078,0.049558248317746474,50.016735055757586,9.090286868064643E-4,1.0,1.0,51.0,51.0
9079,0.049558248317746474,50.016735055757586,0.0,1.0,1.0,0.0,0.0
9080,0.059669903293354025,50.01435433203132,0.0,1.0,1.0,0.0,0.0
9082,0.07921822501457707,50.006244091263795,0.0,1.0,1.0,0.0,0.0
9083,0.07921822501457707,50.006244091263795,0.0,1.0,1.0,0.0,0.0
9084,0.057995275315930496,46.49217046743104,0.010052787830565612,0.9192372683457748,0.9296974956204889,564.0,564.0
9085,0.057995275315930496,50.0079020688263,0.0,1.0,1.0,0.0,0.0
9086,0.03005718601212854,50.02582970118482,0.0,1.0,1.0,0.0,0.0
9087,0.03005718601212854,50.02582970118482,0.0,1.0,1.0,0.0,0.0
9088,0.017920219634018422,50.00991525772584,0.0,1.0,1.0,0.0,0.0
9089,0.017920219634018422,50.00991525772584,0.0,1.0,1.0,0.0,0.0
9090,0.13829295564104035,49.998612424136496,7.307877678248046E-4,0.9998634259451584,0.9998634259451584,41.0,41.0
9091,0.13829295564104035,49.9963205059283,0.0020319464763909217,0.9998179012602113,0.9998179012602113,114.0,114.0
9092,0.0870516735668129,50.0137288286828,0.0,1.0,1.0,0.0,0.0
9093,0.0870516735668129,50.0137288286828,0.0,1.0,1.0,0.0,0.0
